timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371541,789779779,85.0,231.0,851.0,1023.0,697.0,951.0
1774371541,798754556,85.0,231.0,851.0,1023.0,697.0,951.0
1774371541,808865583,85.0,231.0,851.0,1023.0,697.0,951.0
1774371541,819462421,85.0,231.0,851.0,1023.0,697.0,951.0
1774371541,829810187,85.0,231.0,851.0,1023.0,698.0,951.0
1774371541,839902029,85.0,231.0,851.0,1023.0,698.0,951.0
1774371541,849857613,85.0,231.0,851.0,1023.0,698.0,951.0
1774371541,860591043,85.0,231.0,851.0,1023.0,698.0,951.0
1774371541,869101768,85.0,231.0,851.0,1023.0,698.0,951.0
1774371541,879612218,86.0,231.0,851.0,1023.0,698.0,951.0
1774371541,889987095,85.0,231.0,851.0,1023.0,699.0,951.0
1774371541,901121891,85.0,232.0,850.0,1023.0,698.0,951.0
1774371541,908729494,86.0,232.0,850.0,1023.0,699.0,951.0
1774371541,920316694,86.0,231.0,850.0,1023.0,699.0,951.0
1774371541,929544303,85.0,231.0,850.0,1023.0,699.0,951.0
1774371541,939000613,85.0,230.0,850.0,1023.0,699.0,951.0
1774371541,949598951,85.0,231.0,850.0,1023.0,699.0,951.0
1774371541,958913114,85.0,230.0,850.0,1023.0,698.0,951.0
1774371541,969855486,85.0,230.0,850.0,1023.0,699.0,951.0
1774371541,979301556,85.0,231.0,850.0,1023.0,699.0,951.0
1774371541,990012541,85.0,231.0,850.0,1023.0,699.0,951.0
1774371541,999333982,85.0,231.0,850.0,1023.0,699.0,951.0
1774371542,9703655,85.0,230.0,850.0,1023.0,699.0,951.0
1774371542,18816950,85.0,229.0,850.0,1023.0,699.0,951.0
1774371542,29773341,85.0,230.0,850.0,1023.0,699.0,951.0
1774371542,39355151,85.0,230.0,850.0,1023.0,699.0,951.0
1774371542,49446345,85.0,230.0,850.0,1023.0,700.0,951.0
1774371542,58632620,85.0,230.0,850.0,1023.0,700.0,951.0
1774371542,69066553,85.0,229.0,849.0,1023.0,700.0,951.0
1774371542,79659891,85.0,229.0,849.0,1023.0,701.0,951.0
1774371542,88919073,84.0,229.0,849.0,1023.0,701.0,951.0
1774371542,99600966,84.0,229.0,849.0,1023.0,701.0,951.0
1774371542,109683920,84.0,229.0,849.0,1023.0,701.0,951.0
1774371542,120282832,85.0,229.0,849.0,1023.0,701.0,951.0
1774371542,129438052,85.0,229.0,849.0,1023.0,701.0,951.0
1774371542,139569931,85.0,229.0,849.0,1023.0,701.0,951.0
1774371542,148810207,86.0,229.0,849.0,1023.0,701.0,951.0
1774371542,159816967,85.0,229.0,849.0,1023.0,701.0,951.0
1774371542,170180974,85.0,230.0,849.0,1023.0,701.0,951.0
1774371542,180630628,86.0,230.0,849.0,1023.0,701.0,951.0
1774371542,189841163,86.0,229.0,849.0,1023.0,701.0,951.0
1774371542,198987976,85.0,230.0,849.0,1023.0,701.0,951.0
1774371542,209222410,85.0,230.0,849.0,1023.0,701.0,951.0
1774371542,219880766,85.0,230.0,849.0,1023.0,701.0,951.0
1774371542,230332198,84.0,231.0,848.0,1023.0,701.0,951.0
1774371542,238986089,84.0,230.0,848.0,1023.0,701.0,951.0
1774371542,250317532,84.0,231.0,848.0,1023.0,702.0,951.0
1774371542,260051470,84.0,231.0,848.0,1023.0,702.0,951.0
1774371542,269097969,84.0,232.0,848.0,1023.0,702.0,951.0
1774371542,279529124,84.0,231.0,848.0,1023.0,702.0,951.0
1774371542,289364116,84.0,231.0,848.0,1023.0,702.0,951.0
1774371542,300340396,84.0,230.0,848.0,1023.0,702.0,951.0
1774371542,310381312,84.0,230.0,848.0,1023.0,702.0,951.0
1774371542,321483480,84.0,230.0,848.0,1023.0,702.0,951.0
1774371542,329318378,85.0,229.0,848.0,1023.0,702.0,951.0
1774371542,339398646,84.0,229.0,848.0,1023.0,702.0,951.0
1774371542,348873049,84.0,230.0,848.0,1023.0,702.0,951.0
1774371542,359560460,85.0,231.0,848.0,1023.0,702.0,951.0
1774371542,370520536,84.0,231.0,848.0,1023.0,702.0,951.0
1774371542,379627072,85.0,230.0,848.0,1023.0,702.0,951.0
1774371542,389899579,84.0,231.0,848.0,1023.0,702.0,951.0
1774371542,398862542,84.0,230.0,848.0,1023.0,702.0,951.0
1774371542,409333900,84.0,230.0,848.0,1023.0,702.0,951.0
1774371542,420418327,84.0,231.0,848.0,1023.0,702.0,951.0
1774371542,431644141,84.0,231.0,848.0,1023.0,702.0,951.0
1774371542,439700315,84.0,230.0,848.0,1023.0,702.0,951.0
1774371542,450087525,84.0,231.0,848.0,1023.0,702.0,951.0
1774371542,459567484,83.0,229.0,848.0,1023.0,702.0,951.0
1774371542,469525772,84.0,229.0,848.0,1023.0,703.0,951.0
1774371542,478847528,84.0,229.0,848.0,1023.0,703.0,951.0
1774371542,489463810,84.0,230.0,848.0,1023.0,703.0,951.0
1774371542,500045945,84.0,229.0,848.0,1023.0,703.0,951.0
1774371542,509016926,84.0,228.0,848.0,1023.0,703.0,951.0
1774371542,520349721,84.0,229.0,848.0,1023.0,703.0,951.0
1774371542,529113315,84.0,230.0,848.0,1023.0,703.0,951.0
1774371542,539160676,85.0,232.0,848.0,1023.0,704.0,951.0
1774371542,549704404,84.0,233.0,848.0,1023.0,704.0,951.0
1774371542,559221195,84.0,234.0,848.0,1023.0,705.0,951.0
1774371542,570172382,85.0,236.0,848.0,1023.0,705.0,952.0
1774371542,579617804,85.0,236.0,848.0,1023.0,705.0,953.0
1774371542,589097818,85.0,236.0,848.0,1023.0,705.0,953.0
1774371542,599541343,86.0,238.0,848.0,1023.0,705.0,953.0
1774371542,609752702,85.0,238.0,848.0,1023.0,706.0,953.0
1774371542,619150310,86.0,237.0,848.0,1023.0,706.0,953.0
1774371542,630188385,86.0,238.0,848.0,1023.0,706.0,953.0
1774371542,639773917,85.0,237.0,848.0,1023.0,707.0,953.0
1774371542,649735278,85.0,238.0,848.0,1023.0,707.0,953.0
1774371542,659613826,85.0,238.0,848.0,1023.0,707.0,953.0
1774371542,668798639,86.0,238.0,848.0,1023.0,707.0,953.0
1774371542,679401218,85.0,238.0,848.0,1023.0,707.0,954.0
1774371542,688845417,86.0,239.0,848.0,1023.0,707.0,954.0
1774371542,699869382,86.0,238.0,848.0,1023.0,707.0,954.0
1774371542,710875031,86.0,239.0,848.0,1023.0,707.0,954.0
1774371542,719021630,86.0,238.0,848.0,1023.0,707.0,954.0
1774371542,729144880,86.0,237.0,848.0,1023.0,707.0,954.0
1774371542,739247166,87.0,237.0,848.0,1023.0,707.0,954.0
1774371542,749788024,87.0,237.0,848.0,1023.0,707.0,954.0
1774371542,759242927,87.0,237.0,848.0,1023.0,707.0,954.0
1774371542,770594166,87.0,238.0,848.0,1023.0,707.0,954.0
1774371542,780739878,87.0,238.0,848.0,1023.0,707.0,954.0
1774371542,789136920,87.0,239.0,848.0,1023.0,707.0,954.0
1774371542,799321835,87.0,238.0,848.0,1023.0,707.0,954.0
1774371542,809642305,87.0,239.0,848.0,1023.0,707.0,954.0
1774371542,819468724,87.0,238.0,848.0,1023.0,707.0,954.0
1774371542,830425115,86.0,237.0,848.0,1023.0,708.0,954.0
1774371542,839730278,86.0,238.0,848.0,1023.0,708.0,954.0
1774371542,850318117,86.0,239.0,848.0,1023.0,707.0,954.0
1774371542,858491790,87.0,239.0,848.0,1023.0,707.0,954.0
1774371542,869460976,87.0,241.0,848.0,1023.0,707.0,954.0
1774371542,878797677,87.0,243.0,848.0,1023.0,707.0,954.0
1774371542,889469255,87.0,245.0,848.0,1023.0,707.0,954.0
1774371542,899471506,87.0,247.0,848.0,1023.0,707.0,954.0
1774371542,910070696,87.0,248.0,848.0,1023.0,707.0,954.0
1774371542,919787800,87.0,249.0,848.0,1023.0,707.0,954.0
1774371542,929237796,88.0,248.0,848.0,1023.0,707.0,954.0
1774371542,939257213,87.0,249.0,848.0,1023.0,708.0,954.0
1774371542,949804829,87.0,250.0,848.0,1023.0,708.0,954.0
1774371542,959214251,87.0,250.0,848.0,1023.0,708.0,954.0
1774371542,970348641,87.0,251.0,849.0,1023.0,708.0,954.0
1774371542,979430806,86.0,252.0,849.0,1023.0,708.0,954.0
1774371542,989574407,86.0,253.0,849.0,1023.0,708.0,954.0
1774371542,999049162,86.0,254.0,849.0,1023.0,708.0,954.0
1774371543,9271744,85.0,255.0,850.0,1023.0,708.0,954.0
1774371543,20468967,85.0,255.0,851.0,1023.0,708.0,954.0
1774371543,30219053,84.0,255.0,852.0,1023.0,708.0,954.0
1774371543,39636067,83.0,256.0,853.0,1023.0,709.0,954.0
1774371543,49587874,81.0,257.0,854.0,1023.0,709.0,954.0
1774371543,59598921,79.0,257.0,856.0,1023.0,709.0,955.0
1774371543,68729235,78.0,258.0,857.0,1023.0,710.0,955.0
1774371543,79258166,76.0,259.0,859.0,1023.0,710.0,956.0
1774371543,89681524,74.0,259.0,861.0,1023.0,711.0,956.0
1774371543,99638887,73.0,259.0,863.0,1023.0,711.0,956.0
1774371543,109759451,72.0,259.0,866.0,1023.0,712.0,956.0
1774371543,120035903,70.0,259.0,869.0,1023.0,712.0,956.0
1774371543,129372048,69.0,260.0,874.0,1023.0,712.0,957.0
1774371543,139565094,67.0,262.0,879.0,1023.0,712.0,958.0
1774371543,149267106,66.0,263.0,884.0,1023.0,713.0,959.0
1774371543,160571198,65.0,264.0,890.0,1023.0,713.0,959.0
1774371543,170485079,64.0,267.0,896.0,1023.0,714.0,960.0
1774371543,181557673,63.0,269.0,902.0,1023.0,714.0,960.0
1774371543,189579366,62.0,272.0,908.0,1023.0,714.0,960.0
1774371543,199285693,61.0,273.0,913.0,1023.0,715.0,961.0
1774371543,209526479,61.0,275.0,919.0,1023.0,715.0,961.0
1774371543,219066233,60.0,278.0,925.0,1023.0,716.0,961.0
1774371543,230331326,59.0,280.0,932.0,1023.0,716.0,961.0
1774371543,239347233,58.0,282.0,939.0,1023.0,717.0,961.0
1774371543,249086097,58.0,286.0,946.0,1023.0,717.0,961.0
1774371543,259708231,56.0,287.0,953.0,1023.0,717.0,961.0
1774371543,269108116,56.0,290.0,960.0,1023.0,717.0,961.0
1774371543,279623011,55.0,294.0,969.0,1023.0,717.0,961.0
1774371543,289169432,54.0,297.0,978.0,1023.0,717.0,961.0
1774371543,299083221,53.0,301.0,988.0,1023.0,717.0,961.0
1774371543,310951511,51.0,304.0,996.0,1023.0,717.0,961.0
1774371543,320346397,51.0,306.0,1002.0,1023.0,717.0,961.0
1774371543,329674338,50.0,308.0,1006.0,1023.0,717.0,961.0
1774371543,338838948,49.0,311.0,1008.0,1023.0,717.0,961.0
1774371543,349518637,49.0,311.0,1011.0,1023.0,717.0,961.0
1774371543,359531462,49.0,312.0,1012.0,1023.0,717.0,961.0
1774371543,369093624,49.0,313.0,1014.0,1023.0,717.0,961.0
1774371543,379668481,49.0,313.0,1014.0,1023.0,717.0,961.0
1774371543,389375678,49.0,314.0,1015.0,1023.0,717.0,961.0
1774371543,398628546,49.0,314.0,1015.0,1023.0,717.0,961.0
1774371543,409092127,49.0,314.0,1016.0,1023.0,717.0,961.0
1774371543,419863945,49.0,314.0,1016.0,1023.0,717.0,961.0
1774371543,429718567,48.0,314.0,1016.0,1023.0,717.0,961.0
1774371543,440790531,49.0,315.0,1016.0,1023.0,717.0,961.0
1774371543,449386831,49.0,315.0,1016.0,1023.0,717.0,961.0
1774371543,458794272,49.0,315.0,1016.0,1023.0,717.0,961.0
1774371543,469525257,49.0,315.0,1016.0,1023.0,717.0,961.0
1774371543,479746561,49.0,315.0,1016.0,1023.0,717.0,961.0
1774371543,489414722,49.0,315.0,1016.0,1023.0,717.0,961.0
1774371543,498991662,49.0,315.0,1016.0,1023.0,717.0,961.0
1774371543,509171448,50.0,316.0,1016.0,1023.0,717.0,961.0
1774371543,520277560,50.0,315.0,1016.0,1023.0,717.0,961.0
1774371543,528873193,49.0,314.0,1016.0,1023.0,717.0,961.0
1774371543,539220366,49.0,314.0,1016.0,1023.0,717.0,961.0
1774371543,549524967,49.0,314.0,1016.0,1023.0,717.0,961.0
1774371543,559016184,49.0,313.0,1016.0,1023.0,718.0,961.0
1774371543,570152074,50.0,313.0,1016.0,1023.0,718.0,961.0
1774371543,579343035,49.0,312.0,1016.0,1023.0,718.0,961.0
1774371543,588690680,50.0,314.0,1016.0,1023.0,718.0,961.0
1774371543,599131797,50.0,313.0,1016.0,1023.0,718.0,961.0
1774371543,609413824,50.0,313.0,1016.0,1023.0,718.0,961.0
1774371543,619898719,50.0,313.0,1016.0,1023.0,718.0,961.0
1774371543,630673352,50.0,312.0,1016.0,1023.0,718.0,961.0
1774371543,639732036,50.0,312.0,1016.0,1023.0,719.0,961.0
1774371543,648839683,50.0,312.0,1016.0,1023.0,719.0,961.0
1774371543,659099654,50.0,311.0,1016.0,1023.0,719.0,961.0
1774371543,669607234,51.0,311.0,1016.0,1023.0,719.0,961.0
1774371543,678840417,51.0,310.0,1016.0,1023.0,719.0,960.0
1774371543,689484644,51.0,309.0,1016.0,1023.0,719.0,960.0
1774371543,700785032,51.0,308.0,1016.0,1023.0,719.0,960.0
1774371543,709557237,52.0,307.0,1016.0,1023.0,720.0,961.0
1774371543,719442581,53.0,305.0,1016.0,1023.0,720.0,961.0
1774371543,729725422,53.0,303.0,1016.0,1023.0,720.0,960.0
1774371543,738782811,54.0,301.0,1015.0,1023.0,720.0,961.0
1774371543,749125670,55.0,299.0,1015.0,1023.0,721.0,960.0
1774371543,759759693,57.0,296.0,1014.0,1023.0,721.0,960.0
1774371543,770554770,59.0,294.0,1012.0,1023.0,721.0,961.0
1774371543,780170487,61.0,290.0,1010.0,1023.0,721.0,960.0
1774371543,788751157,63.0,286.0,1007.0,1023.0,721.0,961.0
1774371543,799147553,64.0,282.0,1004.0,1023.0,721.0,961.0
1774371543,809348598,65.0,279.0,1001.0,1023.0,721.0,961.0
1774371543,819620717,67.0,276.0,996.0,1023.0,722.0,961.0
1774371543,829417488,68.0,275.0,992.0,1023.0,721.0,961.0
1774371543,839766810,69.0,273.0,987.0,1023.0,721.0,961.0
1774371543,849538247,70.0,272.0,982.0,1023.0,721.0,961.0
1774371543,859081409,72.0,270.0,976.0,1023.0,721.0,961.0
1774371543,869145419,73.0,268.0,971.0,1023.0,721.0,961.0
1774371543,879650314,74.0,265.0,965.0,1023.0,721.0,961.0
1774371543,889129569,75.0,262.0,960.0,1023.0,721.0,961.0
1774371543,900700658,75.0,258.0,957.0,1023.0,721.0,961.0
1774371543,908915164,76.0,255.0,955.0,1023.0,721.0,961.0
1774371543,918719250,76.0,251.0,953.0,1023.0,721.0,961.0
1774371543,929701493,76.0,249.0,952.0,1023.0,721.0,961.0
1774371543,938760936,77.0,248.0,951.0,1023.0,721.0,961.0
1774371543,949033407,77.0,247.0,951.0,1023.0,721.0,961.0
1774371543,959647042,77.0,248.0,951.0,1023.0,721.0,961.0
1774371543,970005456,77.0,248.0,950.0,1023.0,720.0,961.0
1774371543,979875615,77.0,249.0,950.0,1023.0,720.0,961.0
1774371543,989218779,78.0,249.0,950.0,1023.0,720.0,961.0
1774371543,999552916,78.0,249.0,950.0,1023.0,720.0,961.0
1774371544,8784173,79.0,249.0,950.0,1023.0,720.0,961.0
1774371544,19356919,79.0,249.0,950.0,1023.0,720.0,961.0
1774371544,30445772,81.0,249.0,950.0,1023.0,720.0,961.0
1774371544,40996593,82.0,249.0,950.0,1023.0,720.0,961.0
1774371544,49039804,84.0,249.0,950.0,1023.0,720.0,961.0
1774371544,59055222,84.0,248.0,949.0,1023.0,720.0,961.0
1774371544,69328934,85.0,248.0,949.0,1023.0,720.0,961.0
1774371544,79706626,85.0,249.0,949.0,1023.0,721.0,961.0
1774371544,89272454,86.0,248.0,948.0,1023.0,721.0,961.0
1774371544,99160651,87.0,246.0,947.0,1023.0,721.0,961.0
1774371544,109256364,88.0,243.0,946.0,1023.0,722.0,961.0
1774371544,119404743,89.0,238.0,945.0,1023.0,722.0,961.0
1774371544,130033026,90.0,234.0,945.0,1023.0,723.0,961.0
1774371544,138434735,91.0,231.0,944.0,1023.0,723.0,961.0
1774371544,148704261,91.0,230.0,944.0,1023.0,723.0,961.0
1774371544,159485209,92.0,230.0,944.0,1023.0,723.0,961.0
1774371544,170039715,92.0,232.0,944.0,1023.0,723.0,961.0
1774371544,179245380,93.0,233.0,944.0,1023.0,723.0,961.0
1774371544,190227919,94.0,235.0,944.0,1023.0,723.0,961.0
1774371544,198416018,94.0,236.0,944.0,1023.0,723.0,961.0
1774371544,208994357,94.0,238.0,944.0,1023.0,723.0,961.0
1774371544,219529474,94.0,240.0,944.0,1023.0,723.0,961.0
1774371544,229795056,94.0,240.0,944.0,1023.0,723.0,961.0
1774371544,240179860,94.0,239.0,945.0,1023.0,723.0,961.0
1774371544,249307210,94.0,238.0,945.0,1023.0,723.0,961.0
1774371544,260004493,94.0,236.0,945.0,1023.0,723.0,961.0
1774371544,269593562,94.0,234.0,946.0,1023.0,723.0,961.0
1774371544,278985096,94.0,234.0,946.0,1023.0,723.0,961.0
1774371544,289663952,94.0,235.0,946.0,1023.0,723.0,961.0
1774371544,301159246,93.0,237.0,947.0,1023.0,723.0,961.0
1774371544,309483233,94.0,239.0,947.0,1023.0,723.0,961.0
1774371544,319394559,94.0,240.0,948.0,1023.0,724.0,961.0
1774371544,331138388,94.0,242.0,949.0,1023.0,724.0,961.0
1774371544,339279210,95.0,243.0,949.0,1023.0,724.0,961.0
1774371544,349599570,95.0,244.0,950.0,1023.0,725.0,961.0
1774371544,359181417,95.0,246.0,950.0,1023.0,725.0,961.0
1774371544,368738616,95.0,248.0,951.0,1023.0,725.0,961.0
1774371544,378760959,95.0,249.0,952.0,1023.0,725.0,961.0
1774371544,389847238,94.0,251.0,953.0,1023.0,726.0,961.0
1774371544,399311401,94.0,254.0,954.0,1023.0,726.0,961.0
1774371544,409491187,94.0,257.0,955.0,1023.0,726.0,961.0
1774371544,419278570,94.0,260.0,956.0,1023.0,727.0,961.0
1774371544,429335246,93.0,262.0,958.0,1023.0,727.0,961.0
1774371544,439480866,92.0,264.0,961.0,1023.0,727.0,961.0
1774371544,449055973,91.0,267.0,963.0,1023.0,728.0,961.0
1774371544,459261574,90.0,268.0,964.0,1023.0,728.0,961.0
1774371544,468447202,89.0,269.0,966.0,1023.0,728.0,961.0
1774371544,478886338,87.0,271.0,968.0,1023.0,728.0,961.0
1774371544,489485899,86.0,272.0,970.0,1023.0,728.0,961.0
1774371544,501117840,84.0,274.0,974.0,1023.0,728.0,961.0
1774371544,509737084,82.0,275.0,980.0,1023.0,727.0,962.0
1774371544,519596484,79.0,277.0,988.0,1023.0,727.0,961.0
1774371544,529569180,77.0,279.0,996.0,1023.0,726.0,961.0
1774371544,538607346,73.0,283.0,1002.0,1023.0,726.0,961.0
1774371544,549034483,70.0,286.0,1006.0,1023.0,726.0,961.0
1774371544,559663506,68.0,288.0,1009.0,1023.0,725.0,961.0
1774371544,570647082,66.0,289.0,1011.0,1023.0,725.0,961.0
1774371544,578533017,65.0,290.0,1012.0,1023.0,724.0,961.0
1774371544,589726759,64.0,291.0,1014.0,1023.0,724.0,961.0
1774371544,598423391,63.0,292.0,1014.0,1023.0,723.0,961.0
1774371544,608471456,62.0,293.0,1015.0,1023.0,723.0,961.0
1774371544,619219145,62.0,293.0,1015.0,1023.0,723.0,961.0
1774371544,630408998,61.0,294.0,1016.0,1023.0,722.0,961.0
1774371544,639611866,61.0,294.0,1016.0,1023.0,722.0,961.0
1774371544,648818031,60.0,295.0,1016.0,1023.0,722.0,961.0
1774371544,660898765,59.0,296.0,1016.0,1023.0,722.0,960.0
1774371544,668537498,58.0,297.0,1017.0,1023.0,722.0,960.0
1774371544,678861784,58.0,297.0,1017.0,1023.0,722.0,961.0
1774371544,689804323,58.0,298.0,1017.0,1023.0,722.0,961.0
1774371544,701119304,58.0,299.0,1017.0,1023.0,722.0,961.0
1774371544,708895851,58.0,299.0,1017.0,1023.0,722.0,961.0
1774371544,719164896,58.0,298.0,1018.0,1023.0,722.0,961.0
1774371544,729262295,57.0,299.0,1018.0,1023.0,722.0,961.0
1774371544,739424507,57.0,300.0,1018.0,1023.0,722.0,961.0
1774371544,749852736,56.0,301.0,1018.0,1023.0,722.0,961.0
1774371544,759634748,56.0,303.0,1018.0,1023.0,722.0,961.0
1774371544,771714389,55.0,303.0,1018.0,1023.0,722.0,961.0
1774371544,779610343,56.0,304.0,1018.0,1023.0,722.0,961.0
1774371544,789425280,56.0,305.0,1018.0,1023.0,722.0,961.0
1774371544,798441817,56.0,306.0,1018.0,1023.0,722.0,961.0
1774371544,808840176,56.0,307.0,1018.0,1023.0,722.0,961.0
1774371544,819663476,56.0,308.0,1018.0,1023.0,721.0,961.0
1774371544,830073168,56.0,310.0,1018.0,1023.0,721.0,961.0
1774371544,840722821,56.0,310.0,1018.0,1023.0,720.0,962.0
1774371544,848806217,57.0,310.0,1018.0,1023.0,719.0,962.0
1774371544,862599363,58.0,311.0,1018.0,1023.0,718.0,963.0
1774371544,869428770,58.0,312.0,1018.0,1023.0,717.0,963.0
1774371544,879302318,58.0,313.0,1019.0,1023.0,716.0,964.0
1774371544,889884286,58.0,313.0,1019.0,1023.0,716.0,965.0
1774371544,899126062,58.0,314.0,1019.0,1023.0,715.0,965.0
1774371544,908794131,59.0,315.0,1019.0,1023.0,715.0,965.0
1774371544,919018361,60.0,317.0,1019.0,1023.0,715.0,965.0
1774371544,932345677,61.0,318.0,1020.0,1023.0,715.0,966.0
1774371544,939343305,61.0,319.0,1020.0,1023.0,714.0,966.0
1774371544,949633905,61.0,321.0,1021.0,1023.0,714.0,966.0
1774371544,959037550,61.0,322.0,1021.0,1023.0,714.0,966.0
1774371544,971512707,73.0,330.0,1021.0,1023.0,714.0,967.0
1774371544,979714695,82.0,341.0,1021.0,1023.0,714.0,966.0
1774371544,989519151,88.0,353.0,1022.0,1023.0,714.0,966.0
1774371544,999393385,93.0,365.0,1022.0,1023.0,714.0,967.0
1774371545,9363877,96.0,377.0,1022.0,1023.0,714.0,967.0
1774371545,19793939,99.0,388.0,1022.0,1023.0,714.0,967.0
1774371545,30220909,101.0,396.0,1022.0,1023.0,713.0,967.0
1774371545,39370649,103.0,400.0,1022.0,1023.0,713.0,966.0
1774371545,49254827,105.0,402.0,1022.0,1023.0,714.0,967.0
1774371545,60316199,105.0,402.0,1022.0,1023.0,714.0,967.0
1774371545,70123322,106.0,402.0,1022.0,1023.0,714.0,967.0
1774371545,78855343,107.0,401.0,1022.0,1023.0,713.0,967.0
1774371545,89397442,107.0,402.0,1022.0,1023.0,713.0,966.0
1774371545,99625191,107.0,403.0,1022.0,1023.0,714.0,967.0
1774371545,109494591,107.0,404.0,1022.0,1023.0,714.0,967.0
1774371545,119316566,108.0,405.0,1022.0,1023.0,714.0,966.0
1774371545,131659798,108.0,406.0,1022.0,1023.0,714.0,966.0
1774371545,139362939,108.0,407.0,1022.0,1023.0,714.0,966.0
1774371545,149393653,109.0,407.0,1022.0,1023.0,714.0,966.0
1774371545,159571180,109.0,407.0,1022.0,1023.0,714.0,966.0
1774371545,170280203,110.0,407.0,1022.0,1023.0,714.0,966.0
1774371545,179797940,111.0,406.0,1021.0,1023.0,714.0,966.0
1774371545,191069625,111.0,406.0,1021.0,1023.0,714.0,966.0
1774371545,199192503,112.0,405.0,1021.0,1023.0,714.0,966.0
1774371545,208708610,112.0,405.0,1021.0,1023.0,714.0,966.0
1774371545,219106284,112.0,404.0,1020.0,1023.0,714.0,966.0
1774371545,230342488,112.0,404.0,1020.0,1023.0,713.0,966.0
1774371545,239662041,112.0,403.0,1020.0,1023.0,714.0,966.0
1774371545,249204574,112.0,403.0,1020.0,1023.0,714.0,966.0
1774371545,262599464,112.0,403.0,1019.0,1023.0,714.0,966.0
1774371545,269184225,113.0,403.0,1019.0,1023.0,714.0,966.0
1774371545,279263920,113.0,402.0,1019.0,1023.0,714.0,966.0
1774371545,290194422,113.0,402.0,1019.0,1023.0,714.0,966.0
1774371545,300824576,114.0,402.0,1019.0,1023.0,714.0,966.0
1774371545,310213851,113.0,402.0,1019.0,1023.0,714.0,966.0
1774371545,319374868,113.0,402.0,1019.0,1023.0,714.0,966.0
1774371545,330144631,113.0,402.0,1019.0,1023.0,714.0,966.0
1774371545,338693339,113.0,403.0,1019.0,1023.0,714.0,966.0
1774371545,349184105,113.0,403.0,1019.0,1023.0,714.0,966.0
1774371545,359891961,113.0,404.0,1018.0,1023.0,714.0,966.0
1774371545,369789750,113.0,403.0,1018.0,1023.0,714.0,966.0
1774371545,379219543,112.0,403.0,1018.0,1023.0,714.0,966.0
1774371545,391199037,113.0,404.0,1018.0,1023.0,714.0,966.0
1774371545,399002825,112.0,404.0,1018.0,1023.0,714.0,966.0
1774371545,408982428,111.0,403.0,1019.0,1023.0,714.0,966.0
1774371545,419805266,111.0,404.0,1019.0,1023.0,714.0,966.0
1774371545,430014552,110.0,404.0,1019.0,1023.0,714.0,966.0
1774371545,439127274,111.0,404.0,1019.0,1023.0,714.0,966.0
1774371545,448649584,110.0,404.0,1019.0,1023.0,714.0,966.0
1774371545,461805365,110.0,404.0,1019.0,1023.0,714.0,966.0
1774371545,469231545,110.0,404.0,1019.0,1023.0,714.0,966.0
1774371545,479616071,110.0,404.0,1019.0,1023.0,715.0,966.0
1774371545,489178714,110.0,404.0,1019.0,1023.0,715.0,966.0
1774371545,500765527,110.0,404.0,1019.0,1023.0,715.0,966.0
1774371545,509306660,109.0,403.0,1019.0,1023.0,715.0,966.0
1774371545,518875174,109.0,403.0,1019.0,1023.0,715.0,966.0
1774371545,529629141,109.0,402.0,1019.0,1023.0,716.0,966.0
1774371545,539726670,108.0,402.0,1019.0,1023.0,716.0,966.0
1774371545,549001427,108.0,402.0,1019.0,1023.0,716.0,966.0
1774371545,559640469,108.0,405.0,1019.0,1023.0,716.0,966.0
