timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371402,899245571,65.0,457.0,917.0,1023.0,878.0,955.0
1774371402,910879335,65.0,456.0,917.0,1023.0,878.0,954.0
1774371402,920080704,65.0,456.0,917.0,1023.0,878.0,954.0
1774371402,929421478,65.0,456.0,917.0,1023.0,878.0,954.0
1774371402,941341573,65.0,455.0,917.0,1023.0,878.0,955.0
1774371402,950178668,65.0,455.0,917.0,1023.0,878.0,955.0
1774371402,959560294,65.0,454.0,917.0,1023.0,878.0,955.0
1774371402,970269959,65.0,454.0,917.0,1023.0,878.0,955.0
1774371402,979303015,65.0,455.0,917.0,1023.0,878.0,955.0
1774371402,989589296,65.0,455.0,917.0,1023.0,878.0,955.0
1774371403,142167,65.0,455.0,917.0,1023.0,878.0,955.0
1774371403,10996257,65.0,455.0,917.0,1023.0,878.0,955.0
1774371403,20159719,65.0,454.0,917.0,1023.0,878.0,955.0
1774371403,29689621,65.0,455.0,917.0,1023.0,878.0,955.0
1774371403,40137845,65.0,455.0,917.0,1023.0,878.0,955.0
1774371403,50461607,65.0,456.0,917.0,1023.0,878.0,955.0
1774371403,59901844,65.0,456.0,917.0,1023.0,878.0,955.0
1774371403,69845204,65.0,457.0,917.0,1023.0,878.0,955.0
1774371403,80205133,64.0,457.0,917.0,1023.0,879.0,955.0
1774371403,90823299,64.0,457.0,917.0,1023.0,878.0,955.0
1774371403,98982866,65.0,458.0,917.0,1023.0,878.0,955.0
1774371403,109178056,65.0,457.0,917.0,1023.0,878.0,955.0
1774371403,119504134,65.0,457.0,917.0,1023.0,878.0,955.0
1774371403,130144503,65.0,457.0,917.0,1023.0,878.0,955.0
1774371403,140911187,65.0,457.0,917.0,1023.0,878.0,955.0
1774371403,149301066,65.0,457.0,917.0,1023.0,878.0,955.0
1774371403,159988287,65.0,456.0,917.0,1023.0,878.0,955.0
1774371403,170011405,65.0,457.0,917.0,1023.0,878.0,955.0
1774371403,179712286,65.0,457.0,917.0,1023.0,878.0,955.0
1774371403,189521574,66.0,457.0,917.0,1023.0,878.0,955.0
1774371403,199665153,66.0,457.0,917.0,1023.0,879.0,955.0
1774371403,211845968,66.0,456.0,917.0,1023.0,879.0,955.0
1774371403,219825388,65.0,456.0,917.0,1023.0,879.0,955.0
1774371403,229005461,65.0,456.0,917.0,1023.0,879.0,955.0
1774371403,239494555,65.0,455.0,917.0,1023.0,879.0,955.0
1774371403,249817707,65.0,455.0,917.0,1023.0,878.0,955.0
1774371403,260573057,64.0,455.0,917.0,1023.0,878.0,955.0
1774371403,271114910,65.0,455.0,917.0,1023.0,878.0,955.0
1774371403,280293094,65.0,455.0,917.0,1023.0,878.0,955.0
1774371403,290639967,65.0,453.0,917.0,1023.0,878.0,955.0
1774371403,298996846,65.0,454.0,917.0,1023.0,878.0,955.0
1774371403,309806733,65.0,453.0,917.0,1023.0,878.0,955.0
1774371403,320605249,65.0,453.0,917.0,1023.0,878.0,955.0
1774371403,329814470,65.0,454.0,917.0,1023.0,878.0,955.0
1774371403,340365600,65.0,455.0,917.0,1023.0,878.0,955.0
1774371403,349462822,65.0,455.0,917.0,1023.0,878.0,955.0
1774371403,362009446,65.0,454.0,917.0,1023.0,878.0,955.0
1774371403,369478781,65.0,454.0,917.0,1023.0,878.0,955.0
1774371403,379660805,65.0,454.0,917.0,1023.0,878.0,955.0
1774371403,390522783,65.0,454.0,917.0,1023.0,878.0,955.0
1774371403,400242257,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,410138673,64.0,452.0,917.0,1023.0,878.0,955.0
1774371403,420476213,65.0,453.0,917.0,1023.0,878.0,955.0
1774371403,429347104,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,439369075,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,449729874,64.0,454.0,917.0,1023.0,878.0,955.0
1774371403,460515334,64.0,455.0,917.0,1023.0,878.0,955.0
1774371403,470550804,64.0,454.0,917.0,1023.0,878.0,955.0
1774371403,480625533,63.0,454.0,917.0,1023.0,878.0,955.0
1774371403,489029597,63.0,454.0,917.0,1023.0,878.0,955.0
1774371403,499117288,64.0,454.0,917.0,1023.0,878.0,955.0
1774371403,509438681,64.0,454.0,917.0,1023.0,878.0,955.0
1774371403,520081051,64.0,455.0,917.0,1023.0,878.0,955.0
1774371403,530713291,63.0,455.0,917.0,1023.0,878.0,955.0
1774371403,542000727,64.0,455.0,917.0,1023.0,878.0,955.0
1774371403,549855668,64.0,455.0,917.0,1023.0,878.0,955.0
1774371403,562018927,64.0,454.0,917.0,1023.0,878.0,955.0
1774371403,569888090,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,580178020,64.0,454.0,917.0,1023.0,878.0,955.0
1774371403,590546078,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,599778447,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,611179566,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,621253832,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,629396307,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,639121799,65.0,454.0,917.0,1023.0,878.0,955.0
1774371403,649437765,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,660169023,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,670858133,64.0,452.0,917.0,1023.0,878.0,955.0
1774371403,680280685,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,691328753,64.0,453.0,917.0,1023.0,878.0,954.0
1774371403,699607152,64.0,453.0,917.0,1023.0,878.0,954.0
1774371403,710026265,64.0,453.0,917.0,1023.0,878.0,954.0
1774371403,720579210,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,729597711,64.0,453.0,917.0,1023.0,878.0,955.0
1774371403,740322673,64.0,453.0,916.0,1023.0,878.0,955.0
1774371403,749649299,64.0,454.0,916.0,1023.0,878.0,955.0
1774371403,760740016,65.0,454.0,916.0,1023.0,878.0,954.0
1774371403,770392361,65.0,453.0,916.0,1023.0,878.0,954.0
1774371403,779331251,64.0,453.0,915.0,1023.0,878.0,954.0
1774371403,790183507,64.0,454.0,915.0,1023.0,878.0,954.0
1774371403,799375469,64.0,453.0,915.0,1023.0,878.0,954.0
1774371403,810537296,64.0,453.0,915.0,1023.0,879.0,955.0
1774371403,820342676,64.0,454.0,915.0,1023.0,878.0,955.0
1774371403,830509033,64.0,454.0,915.0,1023.0,879.0,955.0
1774371403,839285500,65.0,454.0,915.0,1023.0,878.0,955.0
1774371403,849583559,64.0,455.0,915.0,1023.0,878.0,954.0
1774371403,860580073,65.0,454.0,915.0,1023.0,878.0,955.0
1774371403,871036074,65.0,454.0,915.0,1023.0,878.0,954.0
1774371403,880526570,65.0,455.0,915.0,1023.0,878.0,955.0
1774371403,891704340,64.0,454.0,915.0,1023.0,878.0,955.0
1774371403,898878438,65.0,455.0,915.0,1023.0,878.0,955.0
1774371403,909524752,65.0,455.0,915.0,1023.0,879.0,955.0
1774371403,920047346,65.0,455.0,915.0,1023.0,879.0,955.0
1774371403,930665679,65.0,456.0,915.0,1023.0,879.0,955.0
1774371403,940049897,65.0,455.0,915.0,1023.0,878.0,955.0
1774371403,950462455,65.0,456.0,915.0,1023.0,879.0,955.0
1774371403,962498252,65.0,456.0,915.0,1023.0,879.0,955.0
1774371403,969677683,64.0,455.0,915.0,1023.0,879.0,955.0
1774371403,979781560,64.0,456.0,915.0,1023.0,879.0,955.0
1774371403,990753074,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,718915,65.0,456.0,915.0,1023.0,879.0,955.0
1774371404,10120856,65.0,457.0,915.0,1023.0,879.0,955.0
1774371404,20711689,65.0,456.0,915.0,1023.0,879.0,955.0
1774371404,28887423,65.0,457.0,915.0,1023.0,879.0,955.0
1774371404,39346388,65.0,457.0,915.0,1023.0,879.0,955.0
1774371404,50055406,65.0,456.0,915.0,1023.0,879.0,955.0
1774371404,60634258,65.0,456.0,915.0,1023.0,879.0,955.0
1774371404,71318313,65.0,456.0,915.0,1023.0,879.0,955.0
1774371404,80185594,65.0,456.0,915.0,1023.0,879.0,955.0
1774371404,90232694,65.0,456.0,915.0,1023.0,879.0,955.0
1774371404,98844903,65.0,457.0,915.0,1023.0,879.0,955.0
1774371404,109607013,65.0,457.0,915.0,1023.0,879.0,955.0
1774371404,120227494,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,129204107,65.0,456.0,915.0,1023.0,879.0,955.0
1774371404,140153770,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,150791048,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,162411054,64.0,455.0,915.0,1023.0,879.0,955.0
1774371404,169869111,65.0,454.0,915.0,1023.0,879.0,955.0
1774371404,180233670,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,189412799,65.0,455.0,916.0,1023.0,879.0,955.0
1774371404,200088780,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,211478789,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,219719726,65.0,454.0,915.0,1023.0,879.0,955.0
1774371404,230677962,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,239617020,65.0,454.0,915.0,1023.0,879.0,955.0
1774371404,249733267,65.0,454.0,915.0,1023.0,879.0,955.0
1774371404,260455933,65.0,454.0,915.0,1023.0,879.0,955.0
1774371404,270378367,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,280773592,65.0,454.0,915.0,1023.0,879.0,955.0
1774371404,289673539,65.0,454.0,915.0,1023.0,879.0,955.0
1774371404,300888199,65.0,454.0,915.0,1023.0,879.0,955.0
1774371404,309654388,64.0,455.0,915.0,1023.0,879.0,955.0
1774371404,319920578,65.0,454.0,915.0,1023.0,879.0,955.0
1774371404,329990825,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,339615690,65.0,456.0,915.0,1023.0,879.0,955.0
1774371404,349337997,65.0,456.0,915.0,1023.0,879.0,955.0
1774371404,361862437,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,369574158,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,380106492,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,389425841,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,400735333,65.0,454.0,915.0,1023.0,879.0,955.0
1774371404,411137428,65.0,455.0,915.0,1023.0,879.0,955.0
1774371404,419470753,65.0,455.0,914.0,1023.0,879.0,955.0
1774371404,429811219,65.0,454.0,914.0,1023.0,879.0,955.0
1774371404,440177797,65.0,454.0,914.0,1023.0,879.0,955.0
1774371404,449343333,65.0,455.0,914.0,1023.0,879.0,955.0
1774371404,459784224,65.0,454.0,914.0,1023.0,879.0,955.0
1774371404,472699789,65.0,454.0,914.0,1023.0,879.0,955.0
1774371404,481058650,65.0,454.0,914.0,1023.0,879.0,955.0
1774371404,490262945,65.0,454.0,914.0,1023.0,879.0,955.0
1774371404,498914266,65.0,455.0,914.0,1023.0,879.0,955.0
1774371404,510071852,65.0,454.0,914.0,1023.0,879.0,955.0
1774371404,520341208,66.0,456.0,914.0,1023.0,879.0,955.0
1774371404,529876314,66.0,455.0,914.0,1023.0,879.0,955.0
1774371404,539590066,66.0,455.0,914.0,1023.0,879.0,955.0
1774371404,550345083,66.0,455.0,914.0,1023.0,879.0,955.0
1774371404,560552625,66.0,455.0,914.0,1023.0,879.0,955.0
1774371404,570063435,66.0,454.0,914.0,1023.0,879.0,955.0
1774371404,579319896,65.0,454.0,914.0,1023.0,879.0,955.0
1774371404,589612548,65.0,455.0,914.0,1023.0,879.0,955.0
1774371404,600596859,65.0,456.0,914.0,1023.0,879.0,955.0
1774371404,611665039,65.0,454.0,914.0,1023.0,879.0,955.0
1774371404,620122528,65.0,454.0,914.0,1023.0,879.0,956.0
1774371404,629360823,65.0,455.0,914.0,1023.0,879.0,956.0
1774371404,639788548,65.0,455.0,914.0,1023.0,879.0,956.0
1774371404,650038774,66.0,454.0,914.0,1023.0,879.0,956.0
1774371404,660443814,66.0,453.0,914.0,1023.0,879.0,956.0
1774371404,670624412,66.0,454.0,914.0,1023.0,879.0,956.0
1774371404,682175734,66.0,455.0,914.0,1023.0,879.0,956.0
1774371404,690148137,66.0,453.0,914.0,1023.0,879.0,956.0
1774371404,699898555,65.0,455.0,914.0,1023.0,879.0,956.0
1774371404,709129554,66.0,456.0,914.0,1023.0,879.0,956.0
1774371404,719720332,66.0,456.0,914.0,1023.0,879.0,957.0
1774371404,730173057,66.0,455.0,914.0,1023.0,879.0,957.0
1774371404,739849827,66.0,455.0,914.0,1023.0,879.0,957.0
1774371404,749444247,66.0,455.0,914.0,1023.0,879.0,957.0
1774371404,760247856,65.0,455.0,914.0,1023.0,879.0,957.0
1774371404,769723148,65.0,454.0,914.0,1023.0,879.0,957.0
1774371404,779919339,65.0,454.0,914.0,1023.0,879.0,957.0
1774371404,790102566,65.0,454.0,914.0,1023.0,879.0,957.0
1774371404,799339398,65.0,454.0,914.0,1023.0,879.0,957.0
1774371404,811860894,66.0,454.0,914.0,1023.0,879.0,957.0
1774371404,819685595,65.0,454.0,914.0,1023.0,879.0,957.0
1774371404,829399402,65.0,454.0,914.0,1023.0,879.0,957.0
1774371404,839884478,65.0,454.0,914.0,1023.0,879.0,957.0
1774371404,850320721,66.0,454.0,914.0,1023.0,879.0,957.0
1774371404,859388499,66.0,454.0,914.0,1023.0,879.0,957.0
1774371404,870397624,66.0,454.0,914.0,1023.0,879.0,958.0
1774371404,880238782,65.0,455.0,914.0,1023.0,879.0,957.0
1774371404,890696247,65.0,455.0,913.0,1023.0,879.0,957.0
1774371404,899800414,65.0,455.0,913.0,1023.0,879.0,957.0
1774371404,909451981,65.0,455.0,913.0,1023.0,879.0,958.0
1774371404,919763485,65.0,455.0,913.0,1023.0,879.0,958.0
1774371404,930881794,65.0,455.0,913.0,1023.0,879.0,958.0
1774371404,940375845,65.0,455.0,913.0,1023.0,879.0,958.0
1774371404,950219799,65.0,455.0,913.0,1023.0,879.0,957.0
1774371404,961031760,65.0,454.0,913.0,1023.0,879.0,957.0
1774371404,971701741,65.0,454.0,913.0,1023.0,879.0,957.0
1774371404,979525720,65.0,455.0,913.0,1023.0,879.0,957.0
1774371404,989540097,65.0,455.0,913.0,1023.0,879.0,957.0
1774371405,369965,65.0,454.0,914.0,1023.0,879.0,957.0
1774371405,11068150,66.0,454.0,914.0,1023.0,879.0,957.0
1774371405,20365500,66.0,455.0,914.0,1023.0,879.0,957.0
1774371405,29285354,66.0,455.0,914.0,1023.0,879.0,957.0
1774371405,40146852,66.0,455.0,914.0,1023.0,879.0,958.0
1774371405,49364944,66.0,455.0,914.0,1023.0,879.0,958.0
1774371405,59830039,66.0,455.0,914.0,1023.0,879.0,958.0
1774371405,71405972,66.0,455.0,914.0,1023.0,879.0,958.0
1774371405,80434029,66.0,456.0,914.0,1023.0,879.0,958.0
1774371405,90881753,66.0,456.0,914.0,1023.0,879.0,958.0
1774371405,100503803,66.0,455.0,914.0,1023.0,879.0,958.0
1774371405,109586470,66.0,455.0,914.0,1023.0,879.0,958.0
1774371405,119913289,66.0,456.0,914.0,1023.0,879.0,958.0
1774371405,130659362,66.0,456.0,914.0,1023.0,879.0,958.0
1774371405,139601513,65.0,456.0,914.0,1023.0,879.0,958.0
1774371405,149862721,65.0,457.0,914.0,1023.0,879.0,958.0
1774371405,161588245,66.0,456.0,914.0,1023.0,879.0,958.0
1774371405,170477563,66.0,456.0,914.0,1023.0,879.0,958.0
1774371405,180553126,66.0,456.0,914.0,1023.0,879.0,958.0
1774371405,190020492,65.0,456.0,914.0,1023.0,879.0,958.0
1774371405,200540512,65.0,455.0,914.0,1023.0,879.0,958.0
1774371405,210808721,65.0,454.0,914.0,1023.0,879.0,958.0
1774371405,220731748,65.0,454.0,914.0,1023.0,879.0,958.0
1774371405,230023839,65.0,455.0,914.0,1023.0,879.0,958.0
1774371405,239149691,65.0,454.0,914.0,1023.0,879.0,958.0
1774371405,249696581,65.0,454.0,914.0,1023.0,879.0,958.0
1774371405,260168991,65.0,454.0,915.0,1023.0,879.0,958.0
1774371405,270424903,65.0,453.0,915.0,1023.0,879.0,958.0
1774371405,280068453,65.0,453.0,915.0,1023.0,879.0,958.0
1774371405,290086553,65.0,454.0,915.0,1023.0,879.0,958.0
1774371405,299282219,65.0,454.0,915.0,1023.0,879.0,958.0
1774371405,310080291,65.0,454.0,915.0,1023.0,879.0,958.0
1774371405,319501325,65.0,453.0,915.0,1023.0,879.0,958.0
1774371405,329903235,66.0,454.0,915.0,1023.0,879.0,958.0
1774371405,339612117,66.0,453.0,915.0,1023.0,879.0,958.0
1774371405,349597681,66.0,453.0,915.0,1023.0,879.0,958.0
1774371405,359617892,66.0,453.0,915.0,1023.0,879.0,959.0
1774371405,370516556,66.0,453.0,915.0,1023.0,879.0,959.0
1774371405,379492595,66.0,453.0,915.0,1023.0,879.0,959.0
1774371405,390135095,66.0,454.0,915.0,1023.0,879.0,959.0
1774371405,399753849,66.0,453.0,916.0,1023.0,879.0,959.0
1774371405,410816992,66.0,455.0,916.0,1023.0,879.0,959.0
1774371405,420503763,66.0,455.0,916.0,1023.0,879.0,959.0
1774371405,429430210,66.0,454.0,916.0,1023.0,879.0,959.0
1774371405,440147709,65.0,454.0,916.0,1023.0,879.0,959.0
1774371405,449493762,65.0,454.0,916.0,1023.0,879.0,959.0
1774371405,460254502,65.0,454.0,916.0,1023.0,880.0,959.0
1774371405,470030216,65.0,454.0,916.0,1023.0,880.0,959.0
1774371405,480331387,64.0,453.0,917.0,1023.0,880.0,959.0
1774371405,490619633,64.0,453.0,917.0,1023.0,879.0,959.0
1774371405,499609505,64.0,453.0,917.0,1023.0,879.0,959.0
1774371405,510140506,64.0,453.0,917.0,1023.0,879.0,959.0
1774371405,519464319,64.0,452.0,917.0,1023.0,879.0,958.0
1774371405,530187614,64.0,452.0,917.0,1023.0,879.0,958.0
1774371405,540143530,63.0,453.0,917.0,1023.0,879.0,958.0
1774371405,549286715,63.0,453.0,917.0,1023.0,879.0,958.0
1774371405,562597072,63.0,454.0,917.0,1023.0,879.0,959.0
1774371405,569892502,63.0,454.0,917.0,1023.0,879.0,958.0
1774371405,580075600,63.0,454.0,917.0,1023.0,879.0,958.0
1774371405,589540466,63.0,453.0,917.0,1023.0,879.0,958.0
1774371405,600552073,63.0,454.0,917.0,1023.0,879.0,958.0
1774371405,611555569,62.0,454.0,918.0,1023.0,879.0,958.0
1774371405,619333234,62.0,453.0,918.0,1023.0,879.0,958.0
1774371405,629768607,62.0,453.0,918.0,1023.0,879.0,958.0
1774371405,639332213,62.0,453.0,918.0,1023.0,879.0,958.0
1774371405,649687216,62.0,454.0,918.0,1023.0,879.0,958.0
1774371405,660145830,62.0,453.0,918.0,1023.0,879.0,958.0
1774371405,670461593,62.0,452.0,918.0,1023.0,879.0,958.0
1774371405,680622618,62.0,453.0,919.0,1023.0,879.0,958.0
1774371405,692465492,62.0,453.0,919.0,1023.0,879.0,958.0
1774371405,699501962,62.0,452.0,919.0,1023.0,879.0,958.0
1774371405,710202443,61.0,452.0,919.0,1023.0,879.0,958.0
1774371405,719874937,61.0,453.0,919.0,1023.0,879.0,958.0
1774371405,730273810,61.0,453.0,919.0,1023.0,879.0,958.0
1774371405,739994192,61.0,453.0,919.0,1023.0,879.0,958.0
1774371405,750066847,61.0,453.0,919.0,1023.0,879.0,958.0
1774371405,761444617,61.0,454.0,919.0,1023.0,880.0,958.0
1774371405,770250750,61.0,454.0,920.0,1023.0,880.0,958.0
1774371405,779532285,60.0,454.0,920.0,1023.0,880.0,958.0
1774371405,789873549,60.0,454.0,920.0,1023.0,879.0,958.0
1774371405,800546122,60.0,455.0,920.0,1023.0,879.0,958.0
1774371405,811266362,60.0,455.0,921.0,1023.0,880.0,958.0
1774371405,819817110,59.0,455.0,921.0,1023.0,880.0,958.0
1774371405,829364383,59.0,455.0,921.0,1023.0,880.0,958.0
1774371405,839990569,59.0,454.0,921.0,1023.0,880.0,958.0
1774371405,850675124,59.0,454.0,921.0,1023.0,880.0,958.0
1774371405,859723421,59.0,455.0,922.0,1023.0,881.0,958.0
1774371405,870568900,58.0,455.0,923.0,1023.0,881.0,958.0
1774371405,880185487,57.0,455.0,923.0,1023.0,881.0,958.0
1774371405,889699186,56.0,456.0,924.0,1023.0,881.0,958.0
1774371405,900191781,55.0,456.0,924.0,1023.0,882.0,958.0
1774371405,909484723,55.0,456.0,924.0,1023.0,882.0,958.0
1774371405,919769376,55.0,457.0,924.0,1023.0,882.0,958.0
1774371405,930976184,54.0,457.0,925.0,1023.0,882.0,958.0
1774371405,939767800,54.0,457.0,925.0,1023.0,883.0,957.0
1774371405,950454318,53.0,458.0,926.0,1023.0,884.0,957.0
1774371405,961457925,52.0,461.0,927.0,1023.0,884.0,957.0
1774371405,970339391,51.0,462.0,928.0,1023.0,885.0,957.0
1774371405,980510211,49.0,464.0,929.0,1023.0,885.0,957.0
1774371405,989729896,47.0,466.0,929.0,1023.0,886.0,957.0
1774371406,395229,46.0,468.0,930.0,1023.0,887.0,957.0
1774371406,10496606,44.0,471.0,930.0,1023.0,889.0,957.0
1774371406,21387530,43.0,473.0,931.0,1023.0,890.0,957.0
1774371406,30295403,41.0,476.0,932.0,1023.0,891.0,957.0
1774371406,40019415,39.0,478.0,933.0,1023.0,893.0,957.0
1774371406,50418548,37.0,481.0,935.0,1023.0,896.0,957.0
1774371406,59833304,34.0,483.0,938.0,1023.0,899.0,957.0
1774371406,70846726,30.0,487.0,941.0,1023.0,903.0,958.0
1774371406,79824191,27.0,491.0,945.0,1023.0,906.0,958.0
1774371406,89991827,24.0,495.0,949.0,1023.0,909.0,958.0
1774371406,99011755,21.0,500.0,954.0,1023.0,913.0,958.0
1774371406,109608700,17.0,504.0,959.0,1023.0,915.0,959.0
1774371406,120101481,14.0,510.0,964.0,1023.0,917.0,959.0
1774371406,129843936,11.0,515.0,968.0,1023.0,919.0,960.0
1774371406,140890802,7.0,518.0,972.0,1023.0,922.0,960.0
1774371406,150494575,4.0,524.0,977.0,1023.0,925.0,961.0
1774371406,161618570,2.0,530.0,981.0,1023.0,928.0,961.0
1774371406,169847859,0.0,536.0,986.0,1023.0,932.0,962.0
1774371406,180618635,0.0,544.0,991.0,1023.0,936.0,963.0
1774371406,189867208,0.0,551.0,997.0,1023.0,941.0,963.0
1774371406,200331563,0.0,562.0,1002.0,1023.0,946.0,964.0
1774371406,210904194,0.0,575.0,1005.0,1023.0,953.0,965.0
1774371406,219954140,0.0,591.0,1009.0,1023.0,959.0,966.0
1774371406,230559604,0.0,608.0,1011.0,1023.0,965.0,967.0
1774371406,240135321,0.0,630.0,1013.0,1023.0,969.0,968.0
1774371406,249302154,0.0,654.0,1015.0,1023.0,972.0,968.0
1774371406,259594159,0.0,679.0,1017.0,1023.0,975.0,969.0
1774371406,270984595,0.0,708.0,1019.0,1023.0,978.0,970.0
1774371406,280979511,0.0,738.0,1021.0,1023.0,981.0,970.0
1774371406,289729219,0.0,770.0,1022.0,1023.0,985.0,971.0
1774371406,299780486,0.0,802.0,1023.0,1023.0,988.0,971.0
1774371406,310012973,0.0,833.0,1023.0,1023.0,990.0,971.0
1774371406,320549771,0.0,860.0,1023.0,1023.0,992.0,971.0
1774371406,329876510,0.0,883.0,1023.0,1023.0,994.0,971.0
1774371406,339696854,0.0,900.0,1023.0,1023.0,995.0,972.0
1774371406,351029865,0.0,912.0,1023.0,1023.0,996.0,972.0
1774371406,360338363,0.0,919.0,1023.0,1023.0,998.0,972.0
1774371406,370135022,0.0,925.0,1023.0,1023.0,999.0,973.0
1774371406,380315695,0.0,928.0,1023.0,1023.0,1002.0,973.0
1774371406,389723692,0.0,930.0,1023.0,1023.0,1004.0,972.0
1774371406,400243323,0.0,930.0,1023.0,1023.0,1006.0,973.0
1774371406,410688789,0.0,929.0,1023.0,1023.0,1007.0,973.0
1774371406,420045916,0.0,927.0,1023.0,1023.0,1008.0,973.0
1774371406,430099498,0.0,927.0,1023.0,1023.0,1009.0,973.0
1774371406,439512162,0.0,928.0,1023.0,1023.0,1010.0,973.0
1774371406,449997016,0.0,930.0,1023.0,1023.0,1010.0,973.0
1774371406,460330205,0.0,934.0,1023.0,1023.0,1011.0,973.0
1774371406,471021687,0.0,939.0,1023.0,1023.0,1011.0,973.0
1774371406,479910338,0.0,943.0,1023.0,1023.0,1012.0,973.0
1774371406,490954778,0.0,947.0,1023.0,1023.0,1012.0,973.0
1774371406,499666377,0.0,953.0,1023.0,1023.0,1012.0,973.0
1774371406,509107355,0.0,957.0,1023.0,1023.0,1012.0,973.0
1774371406,519749763,0.0,959.0,1023.0,1023.0,1013.0,973.0
1774371406,530361800,0.0,959.0,1023.0,1023.0,1013.0,973.0
1774371406,540089460,0.0,960.0,1023.0,1023.0,1014.0,973.0
1774371406,551174511,0.0,959.0,1023.0,1023.0,1013.0,973.0
1774371406,560843671,0.0,959.0,1023.0,1023.0,1013.0,973.0
1774371406,570406833,0.0,961.0,1023.0,1023.0,1013.0,973.0
1774371406,579528537,0.0,963.0,1023.0,1023.0,1014.0,973.0
1774371406,589667081,0.0,964.0,1023.0,1023.0,1013.0,973.0
1774371406,600432710,0.0,965.0,1023.0,1023.0,1013.0,973.0
1774371406,610167332,0.0,968.0,1023.0,1023.0,1013.0,973.0
1774371406,620973516,0.0,968.0,1023.0,1023.0,1014.0,973.0
1774371406,629969407,0.0,968.0,1023.0,1023.0,1013.0,973.0
1774371406,639593327,0.0,968.0,1023.0,1023.0,1014.0,973.0
1774371406,649778926,0.0,967.0,1023.0,1023.0,1013.0,973.0
1774371406,660459815,0.0,967.0,1023.0,1023.0,1013.0,973.0
1774371406,671138963,0.0,968.0,1023.0,1023.0,1013.0,973.0
1774371406,680684514,0.0,968.0,1023.0,1023.0,1013.0,973.0
1774371406,690348545,0.0,969.0,1023.0,1023.0,1013.0,973.0
1774371406,699526360,0.0,968.0,1023.0,1023.0,1013.0,973.0
1774371406,709085336,0.0,969.0,1023.0,1023.0,1013.0,973.0
1774371406,719420989,0.0,968.0,1023.0,1023.0,1013.0,973.0
1774371406,730156155,0.0,968.0,1023.0,1023.0,1013.0,973.0
1774371406,740812748,0.0,966.0,1023.0,1023.0,1013.0,973.0
1774371406,750487056,0.0,966.0,1023.0,1023.0,1013.0,973.0
1774371406,761005225,0.0,965.0,1023.0,1023.0,1013.0,973.0
1774371406,770509110,0.0,966.0,1023.0,1023.0,1013.0,973.0
1774371406,779630332,0.0,967.0,1023.0,1023.0,1013.0,973.0
1774371406,790256167,0.0,970.0,1023.0,1023.0,1013.0,973.0
1774371406,799801403,0.0,971.0,1023.0,1023.0,1013.0,973.0
1774371406,810844324,0.0,969.0,1023.0,1023.0,1013.0,973.0
1774371406,820171526,0.0,968.0,1023.0,1023.0,1013.0,973.0
1774371406,830244293,0.0,965.0,1023.0,1023.0,1013.0,973.0
1774371406,839626382,0.0,961.0,1023.0,1023.0,1013.0,973.0
1774371406,849733093,0.0,959.0,1023.0,1023.0,1013.0,974.0
1774371406,860299687,0.0,958.0,1023.0,1023.0,1013.0,974.0
1774371406,870631340,0.0,959.0,1023.0,1023.0,1013.0,973.0
1774371406,879633471,0.0,960.0,1023.0,1023.0,1013.0,973.0
1774371406,889807274,0.0,961.0,1023.0,1023.0,1013.0,974.0
1774371406,900053372,0.0,960.0,1023.0,1023.0,1013.0,974.0
1774371406,909480017,0.0,960.0,1023.0,1023.0,1012.0,974.0
1774371406,919878761,0.0,959.0,1023.0,1023.0,1012.0,974.0
1774371406,929459959,0.0,956.0,1023.0,1023.0,1012.0,974.0
1774371406,939658039,0.0,953.0,1023.0,1023.0,1012.0,974.0
1774371406,950645832,0.0,951.0,1023.0,1023.0,1011.0,974.0
